时间,真实值,预测值
2017-10-17 17:30:00,-28.626139,-31.713854
2017-10-17 18:00:00,7.71808,9.4641075
2017-10-17 18:30:00,-2.8277545,-4.4812384
2017-10-17 19:00:00,-4.527387,-8.7359
2017-10-17 19:30:00,-22.16195,-27.027607
2017-10-17 20:00:00,-31.87596,-35.923706
2017-10-17 20:30:00,-2.1134236,0.9879352
2017-10-17 21:00:00,-26.456766,-25.8497
2017-10-17 21:30:00,0.51726454,0.5449506
2017-10-17 22:00:00,-1.4744254,-2.5625598
2017-10-17 22:30:00,0.51726454,0.53722125
2017-10-17 23:00:00,0.51726454,0.9983422
2017-10-17 23:30:00,0.5721133,0.92715484
2017-10-18 00:00:00,4.1274476,2.2425425
2017-10-18 00:30:00,0.51726454,0.5185881
2017-10-18 01:00:00,10.601034,11.346581
2017-10-18 01:30:00,-1.6140428,-0.832617
2017-10-18 02:00:00,0.6096298,0.8862249
2017-10-18 02:30:00,0.51726454,0.565571
2017-10-18 03:00:00,-12.153543,-15.441036
2017-10-18 03:30:00,0.51726454,0.5440252
2017-10-18 04:00:00,0.031283066,2.3468697
2017-10-18 04:30:00,1.1101218,1.131827
2017-10-18 05:00:00,40.7963,69.00163
2017-10-18 05:30:00,-15.270122,-12.81524
2017-10-18 06:00:00,-10.320961,-11.461665
2017-10-18 06:30:00,-21.390724,-23.79929
2017-10-18 07:00:00,4.0654497,3.8501055
2017-10-18 07:30:00,9.251585,4.9973097
2017-10-18 08:00:00,0.51726454,0.7239998
2017-10-18 08:30:00,23.138319,23.559998
2017-10-18 09:00:00,-35.015896,-40.2102
2017-10-18 09:30:00,0.51726454,0.48150018
2017-10-18 10:00:00,3.9629395,3.018636
2017-10-18 10:30:00,0.51726454,0.42237717
2017-10-18 11:00:00,-30.669285,-33.10939
2017-10-18 11:30:00,0.13862535,3.1494281
2017-10-18 12:00:00,2.8283873,6.302768
2017-10-18 12:30:00,-7.0986185,-7.991376
2017-10-18 13:00:00,0.51726454,0.5000271
2017-10-18 13:30:00,0.51726454,0.39386812
2017-10-18 14:00:00,-2.8733263,-0.0253027
2017-10-18 14:30:00,4.877763,7.7307963
2017-10-18 15:00:00,-39.221874,-46.593052
2017-10-18 15:30:00,0.51726454,0.5815948
2017-10-18 16:00:00,0.51726454,0.51735556
2017-10-18 16:30:00,-12.239549,-11.1449175
2017-10-18 17:00:00,-10.338028,-12.616773
2017-10-18 17:30:00,-2.894709,-4.786392
2017-10-18 18:00:00,2.465169,2.02058
2017-10-18 18:30:00,1.207042,3.057427
2017-10-18 19:00:00,-9.628954,-13.597075
2017-10-18 19:30:00,0.51726454,0.4960335
2017-10-18 20:00:00,0.51726454,0.54383177
2017-10-18 20:30:00,0.51726454,0.55979866
2017-10-18 21:00:00,0.51726454,0.49184644
2017-10-18 21:30:00,0.51726454,0.54393035
2017-10-18 22:00:00,4.1763306,7.548004
2017-10-18 22:30:00,-4.818959,-1.1484467
2017-10-18 23:00:00,0.44619855,2.0806246
2017-10-18 23:30:00,3.4524844,1.8307674
2017-10-19 00:00:00,0.51726454,0.66436094
2017-10-19 00:30:00,7.4419775,6.1722074
2017-10-19 01:00:00,3.7908041,4.0016923
2017-10-19 01:30:00,-30.521656,-30.116453
2017-10-19 02:00:00,4.4788747,9.300126
2017-10-19 02:30:00,0.51726454,0.50965273
2017-10-19 03:00:00,1.8066008,2.655539
2017-10-19 03:30:00,-1.693498,-1.8864357
2017-10-19 04:00:00,3.9640772,5.4532347
2017-10-19 04:30:00,-4.9854965,-1.9002674
2017-10-19 05:00:00,-9.394987,-8.874337
2017-10-19 05:30:00,-18.154324,-32.251106
2017-10-19 06:00:00,-10.500408,-7.9529004
2017-10-19 06:30:00,0.51726454,0.80090255
2017-10-19 07:00:00,5.213693,9.634206
2017-10-19 07:30:00,0.8285772,0.46015158
2017-10-19 08:00:00,2.750267,1.3005072
2017-10-19 08:30:00,0.51726454,0.4740894
2017-10-19 09:00:00,-3.4974387,-2.9746006
2017-10-19 09:30:00,-0.6861311,1.2314209
2017-10-19 10:00:00,2.7810175,-0.8140408
2017-10-19 10:30:00,7.4491115,14.0871
2017-10-19 11:00:00,36.664272,37.025723
2017-10-19 11:30:00,2.8701363,4.946443
2017-10-19 12:00:00,-22.727716,-24.035418
2017-10-19 12:30:00,-22.03879,-26.614836
2017-10-19 13:00:00,3.8594277,3.1965892
2017-10-19 13:30:00,-18.11903,-16.238308
2017-10-19 14:00:00,-0.5543303,-0.31275612
2017-10-19 14:30:00,4.8033743,-12.933414
2017-10-19 15:00:00,-18.231216,-18.846827
2017-10-19 15:30:00,8.77202,6.161281
2017-10-19 16:00:00,3.010315,5.977787
2017-10-19 16:30:00,3.7534773,3.8642442
2017-10-19 17:00:00,2.3471277,2.2858124
2017-10-19 17:30:00,4.4662266,4.7934794
2017-10-19 18:00:00,9.572224,8.431626
2017-10-19 18:30:00,9.350405,7.3237205
2017-10-19 19:00:00,-35.94024,-39.923046
2017-10-19 19:30:00,4.0526876,5.13508
2017-10-19 20:00:00,64.95933,65.15786
2017-10-19 20:30:00,2.9416082,2.7498689
2017-10-19 21:00:00,0.51726454,0.37710097
2017-10-19 21:30:00,1.3468757,4.3379793
2017-10-19 22:00:00,7.8901315,3.3903992
2017-10-19 22:30:00,4.804554,5.6765547
2017-10-19 23:00:00,3.4876115,2.904979
2017-10-19 23:30:00,-12.584706,-15.038575
2017-10-20 00:00:00,7.984754,8.026602
2017-10-20 00:30:00,0.51726454,0.4993634
2017-10-20 01:00:00,1.0715737,1.441232
2017-10-20 01:30:00,5.678455,4.94851
2017-10-20 02:00:00,-7.270477,-3.165035
2017-10-20 02:30:00,4.223196,1.9427669
2017-10-20 03:00:00,0.51726454,0.56803244
2017-10-20 03:30:00,4.8363247,7.565746
2017-10-20 04:00:00,0.51726454,0.51958936
2017-10-20 04:30:00,2.172986,3.0680575
2017-10-20 05:00:00,-8.463196,-4.5527253
2017-10-20 05:30:00,0.51726454,0.51263374
2017-10-20 06:00:00,-5.5398207,-9.476294
2017-10-20 06:30:00,3.9018595,3.9956203
2017-10-20 07:00:00,0.51726454,0.7203437
2017-10-20 07:30:00,3.045723,7.4046283
2017-10-20 08:00:00,0.51726454,0.48671502
2017-10-20 08:30:00,-24.57782,-27.988562
2017-10-20 09:00:00,-4.818125,-4.588975
2017-10-20 09:30:00,2.0921655,6.4559593
2017-10-20 10:00:00,-12.570465,-13.271825
2017-10-20 10:30:00,15.981198,14.120741
2017-10-20 11:00:00,22.872738,24.562057
2017-10-20 11:30:00,11.516199,9.713055
2017-10-20 12:00:00,-0.17215642,-1.7392408
2017-10-20 12:30:00,3.6176639,2.4755569
2017-10-20 13:00:00,-11.575417,-11.942048
2017-10-20 13:30:00,-12.873256,-12.802926
2017-10-20 14:00:00,0.51726454,0.4976188
2017-10-20 14:30:00,3.2819684,3.5308359
2017-10-20 15:00:00,1.1260091,1.2867286
2017-10-20 15:30:00,6.218925,12.370731
2017-10-20 16:00:00,-22.92703,-22.810204
2017-10-20 16:30:00,0.51726454,0.52613163
2017-10-20 17:00:00,7.3715906,8.855181
2017-10-20 17:30:00,1.7011776,1.6648406
2017-10-20 18:00:00,0.51726454,0.5025302
2017-10-20 18:30:00,-3.8379354,-5.2189584
2017-10-20 19:00:00,2.2218084,1.1510365
2017-10-20 19:30:00,2.4363146,1.5869328
2017-10-20 20:00:00,-0.5366378,1.1353958
2017-10-20 20:30:00,9.604355,14.623064
2017-10-20 21:00:00,0.51726454,0.52538073
2017-10-20 21:30:00,2.4123986,1.9859914
2017-10-20 22:00:00,-5.7859387,-3.7787707
2017-10-20 22:30:00,0.51726454,0.5639212
2017-10-20 23:00:00,-3.4338555,-1.2489585
2017-10-20 23:30:00,-22.060503,-24.25305
2017-10-21 00:00:00,2.601301,7.682816
2017-10-21 00:30:00,3.5826466,7.8187966
2017-10-21 01:00:00,1.9371957,2.3995643
2017-10-21 01:30:00,7.5326967,12.076569
2017-10-21 02:00:00,0.51726454,0.47495794
2017-10-21 02:30:00,-2.7941253,-4.197794
2017-10-21 03:00:00,0.51726454,0.51989657
2017-10-21 03:30:00,13.73042,10.762269
2017-10-21 04:00:00,-2.5478368,-1.0468047
2017-10-21 04:30:00,7.1853657,12.046997
2017-10-21 05:00:00,3.9484744,2.757621
2017-10-21 05:30:00,4.743804,4.5388966
2017-10-21 06:00:00,-35.93985,-38.004745
2017-10-21 06:30:00,-3.834636,0.23060377
2017-10-21 07:00:00,10.57543,14.623724
2017-10-21 07:30:00,1.9206598,2.5379832
2017-10-21 08:00:00,-7.984174,-6.1264315
2017-10-21 08:30:00,2.7032464,2.9784496
2017-10-21 09:00:00,-2.0613472,-0.8005201
2017-10-21 09:30:00,6.3232746,8.277184
2017-10-21 10:00:00,-11.715762,-14.9960985
2017-10-21 10:30:00,9.432143,12.360188
2017-10-21 11:00:00,-11.2224455,-9.662059
2017-10-21 11:30:00,-11.551368,-19.758854
2017-10-21 12:00:00,0.51726454,0.55538404
2017-10-21 12:30:00,-22.545038,-29.955608
2017-10-21 13:00:00,-24.769567,-28.406797
2017-10-21 13:30:00,0.51726454,0.44801903
2017-10-21 14:00:00,5.9635835,7.7392616
2017-10-21 14:30:00,0.51726454,0.5103506
2017-10-21 15:00:00,-23.760025,-23.69426
2017-10-21 15:30:00,5.5852213,4.325528
2017-10-21 16:00:00,3.1079786,5.486048
2017-10-21 16:30:00,0.51726454,0.44507214
2017-10-21 17:00:00,3.7041354,3.7379315
2017-10-21 17:30:00,4.1319795,5.085014
2017-10-21 18:00:00,2.8178704,3.3297098
2017-10-21 18:30:00,0.51726454,0.5263971
2017-10-21 19:00:00,19.384825,22.553612
2017-10-21 19:30:00,0.51726454,0.47613743
2017-10-21 20:00:00,-2.8705122,-2.0658605
2017-10-21 20:30:00,0.51726454,0.84515476
2017-10-21 21:00:00,-9.716351,-13.118581
2017-10-21 21:30:00,3.162361,3.2049215
2017-10-21 22:00:00,-27.77638,-30.071335
2017-10-21 22:30:00,5.3583016,5.388578
2017-10-21 23:00:00,1.8412843,4.7589893
2017-10-21 23:30:00,0.51726454,0.42089427
2017-10-22 00:00:00,0.51726454,0.45556253
2017-10-22 00:30:00,8.601076,6.583285
2017-10-22 01:00:00,4.6346865,3.0396812
2017-10-22 01:30:00,0.51726454,1.1198082
2017-10-22 02:00:00,-22.982737,-23.574097
2017-10-22 02:30:00,7.693443,6.2242875
2017-10-22 03:00:00,-18.10257,-17.796885
2017-10-22 03:30:00,-3.6628685,-3.3990014
2017-10-22 04:00:00,-2.983938,-2.14315
2017-10-22 04:30:00,19.890251,22.270365
2017-10-22 05:00:00,-1.4638933,-3.2273667
2017-10-22 05:30:00,3.8667247,6.8896255
2017-10-22 06:00:00,3.0283263,1.9801166
2017-10-22 06:30:00,-12.821809,-13.160736
2017-10-22 07:00:00,7.3752694,10.76833
2017-10-22 07:30:00,1.522648,3.284809
2017-10-22 08:00:00,2.8143697,3.6260114
2017-10-22 08:30:00,-16.974855,-21.26324
2017-10-22 09:00:00,-20.656448,-23.475391
2017-10-22 09:30:00,5.3148727,6.983773
2017-10-22 10:00:00,4.622683,6.518617
2017-10-22 10:30:00,4.807072,5.3258824
2017-10-22 11:00:00,-3.5621064,-2.515653
2017-10-22 11:30:00,0.51726454,0.51801544
2017-10-22 12:00:00,0.51726454,0.52298754
2017-10-22 12:30:00,8.6300745,5.514899
2017-10-22 13:00:00,-27.30469,-25.746006
2017-10-22 13:30:00,4.0678654,3.1177142
2017-10-22 14:00:00,1.3789839,1.2862394
2017-10-22 14:30:00,3.2458818,1.8933985
2017-10-22 15:00:00,4.0619717,4.442602
2017-10-22 15:30:00,0.51726454,0.4652299
2017-10-22 16:00:00,-3.1889968,-2.531358
2017-10-22 16:30:00,0.51726454,0.5216336
2017-10-22 17:00:00,-31.767614,-39.794205
2017-10-22 17:30:00,0.51726454,0.85626334
2017-10-22 18:00:00,2.2287374,2.1753223
2017-10-22 18:30:00,0.51726454,0.5400657
2017-10-22 19:00:00,3.1219392,3.8858697
2017-10-22 19:30:00,0.51726454,0.5453071
2017-10-22 20:00:00,2.4759362,2.5417795
2017-10-22 20:30:00,7.8953314,10.265046
2017-10-22 21:00:00,0.51726454,0.36115682
2017-10-22 21:30:00,7.0438595,8.720623
2017-10-22 22:00:00,-23.391296,-19.22288
2017-10-22 22:30:00,2.312133,-1.2110437
2017-10-22 23:00:00,9.429181,9.279229
2017-10-22 23:30:00,12.077812,14.808136
2017-10-23 00:00:00,5.8301973,7.0482817
2017-10-23 00:30:00,0.51726454,0.39752796
2017-10-23 01:00:00,4.242045,5.200719
2017-10-23 01:30:00,4.4527206,2.950077
2017-10-23 02:00:00,0.51726454,0.5937577
2017-10-23 02:30:00,0.4739529,0.42855534
2017-10-23 03:00:00,0.13058501,1.9171555
2017-10-23 03:30:00,0.894307,2.9076755
2017-10-23 04:00:00,-46.980347,-50.344822
2017-10-23 04:30:00,4.1461487,5.185931
2017-10-23 05:00:00,0.33125967,0.43656152
2017-10-23 05:30:00,-12.593581,-15.608082
2017-10-23 06:00:00,-1.0547957,0.22922325
2017-10-23 06:30:00,0.51726454,0.59136075
2017-10-23 07:00:00,5.1040792,4.782056
2017-10-23 07:30:00,1.9031456,3.5510201
2017-10-23 08:00:00,8.289896,12.292011
2017-10-23 08:30:00,5.7825356,6.7988873
2017-10-23 09:00:00,0.51726454,0.5398116
2017-10-23 09:30:00,-29.253746,-25.29134
2017-10-23 10:00:00,0.98862165,-1.2568926
2017-10-23 10:30:00,-23.206669,-24.637646
2017-10-23 11:00:00,0.51726454,0.50836325
2017-10-23 11:30:00,7.144474,7.1954923
2017-10-23 12:00:00,11.245448,10.607728
2017-10-23 12:30:00,2.7177303,1.4251058
2017-10-23 13:00:00,0.51726454,0.4826721
2017-10-23 13:30:00,-4.118866,-6.2378016
2017-10-23 14:00:00,-3.500541,-3.2975223
2017-10-23 14:30:00,7.7662687,5.2636724
2017-10-23 15:00:00,-3.576469,-3.328618
2017-10-23 15:30:00,3.1379364,2.5921075
2017-10-23 16:00:00,-19.32957,-27.516996
2017-10-23 16:30:00,5.259326,5.2277184
2017-10-23 17:00:00,-5.0985317,-5.6746483
2017-10-23 17:30:00,-1.9179789,-3.013892
2017-10-23 18:00:00,0.51726454,0.5095617
2017-10-23 18:30:00,-25.69802,-38.07073
2017-10-23 19:00:00,0.51726454,0.4769832
2017-10-23 19:30:00,3.948463,2.096163
2017-10-23 20:00:00,3.0983605,2.0158203
2017-10-23 20:30:00,-16.136976,-8.585981
2017-10-23 21:00:00,-1.4721005,1.4948443
2017-10-23 21:30:00,7.0997057,6.892747
2017-10-23 22:00:00,10.854611,14.360388
2017-10-23 22:30:00,0.51726454,0.4455121
2017-10-23 23:00:00,-14.272122,-16.425583
2017-10-23 23:30:00,-1.7428968,-3.2752256
2017-10-24 00:00:00,0.51726454,0.49574903
2017-10-24 00:30:00,1.6812892,-1.0705502
2017-10-24 01:00:00,-12.208312,-11.715697
2017-10-24 01:30:00,-2.5804002,-6.048357
2017-10-24 02:00:00,-10.361948,-10.445143
2017-10-24 02:30:00,-18.512926,-16.871412
2017-10-24 03:00:00,-28.990383,-33.762722
2017-10-24 03:30:00,0.51726454,0.54517055
2017-10-24 04:00:00,-14.575031,-15.36664
2017-10-24 04:30:00,2.4472678,-0.5568524
2017-10-24 05:00:00,-24.801365,-21.368916
2017-10-24 05:30:00,7.4087353,9.665673
2017-10-24 06:00:00,-4.121316,-3.7692854
2017-10-24 06:30:00,4.6128864,4.839446
2017-10-24 07:00:00,0.51726454,0.52094334
2017-10-24 07:30:00,2.5295675,1.8772724
2017-10-24 08:00:00,3.2522457,3.5569518
2017-10-24 08:30:00,-6.0777574,-2.5207956
2017-10-24 09:00:00,2.0251653,0.6980583
2017-10-24 09:30:00,-6.936287,-6.6144533
2017-10-24 10:00:00,-11.339728,-11.948367
2017-10-24 10:30:00,-36.851463,-41.242893
2017-10-24 11:00:00,0.38038537,3.6939826
2017-10-24 11:30:00,7.4097786,11.531775
2017-10-24 12:00:00,0.51726454,1.1395714
2017-10-24 12:30:00,2.4653015,2.4191265
2017-10-24 13:00:00,-7.542604,-6.0602164
2017-10-24 13:30:00,0.51726454,0.56205904
2017-10-24 14:00:00,0.51726454,0.4776924
2017-10-24 14:30:00,0.51726454,0.57016766
2017-10-24 15:00:00,0.23100957,0.54205304
2017-10-24 15:30:00,7.44219,7.5369825
2017-10-24 16:00:00,4.954332,4.411624
2017-10-24 16:30:00,9.746266,14.170651
2017-10-24 17:00:00,-18.16383,-15.135291
2017-10-24 17:30:00,8.758708,8.668528
2017-10-24 18:00:00,0.51726454,0.46145624
2017-10-24 18:30:00,9.4634285,9.718076
2017-10-24 19:00:00,17.534477,20.216043
2017-10-24 19:30:00,5.064128,3.7907662
2017-10-24 20:00:00,0.51726454,0.5770209
2017-10-24 20:30:00,0.51726454,0.6185083
2017-10-24 21:00:00,-0.7575991,-0.9914402
2017-10-24 21:30:00,0.57106274,1.6169854
2017-10-24 22:00:00,-7.4378676,-9.26057
2017-10-24 22:30:00,-35.31347,-34.044235
2017-10-24 23:00:00,2.7666094,1.2108612
2017-10-24 23:30:00,-6.338268,-0.39273092
2017-10-25 00:00:00,4.736105,4.6188602
2017-10-25 00:30:00,1.5043031,2.3506472
2017-10-25 01:00:00,2.9884279,2.959604
2017-10-25 01:30:00,-6.156833,-18.345129
2017-10-25 02:00:00,0.51726454,0.52452356
2017-10-25 02:30:00,2.1032438,2.9385588
2017-10-25 03:00:00,0.51726454,0.40554556
2017-10-25 03:30:00,-11.922713,-11.520814
2017-10-25 04:00:00,2.334722,2.997242
2017-10-25 04:30:00,18.763823,35.335114
2017-10-25 05:00:00,-17.696533,-21.570923
2017-10-25 05:30:00,2.5550349,5.8247514
2017-10-25 06:00:00,0.51726454,0.49152407
2017-10-25 06:30:00,1.9955108,2.151114
2017-10-25 07:00:00,6.3183975,3.8322916
2017-10-25 07:30:00,-3.3753014,-1.7744437
2017-10-25 08:00:00,-12.6033125,-13.207218
2017-10-25 08:30:00,6.993642,12.763293
2017-10-25 09:00:00,3.577595,0.07190193
2017-10-25 09:30:00,0.51726454,0.5139043
2017-10-25 10:00:00,3.4842892,4.525793
2017-10-25 10:30:00,5.854527,5.100313
2017-10-25 11:00:00,-15.75685,-14.29242
2017-10-25 11:30:00,0.51726454,2.4684343
2017-10-25 12:00:00,5.95389,8.700352
2017-10-25 12:30:00,2.8753512,2.357857
2017-10-25 13:00:00,7.365079,6.914767
2017-10-25 13:30:00,5.2599177,2.0360613
2017-10-25 14:00:00,-4.6347294,-3.9384625
2017-10-25 14:30:00,-6.867436,-10.483197
2017-10-25 15:00:00,3.4963913,7.3046284
2017-10-25 15:30:00,6.0608034,6.9763474
2017-10-25 16:00:00,12.652033,16.226513
2017-10-25 16:30:00,0.51726454,0.5078626
2017-10-25 17:00:00,0.6534041,2.5370047
2017-10-25 17:30:00,1.783462,0.8923235
2017-10-25 18:00:00,-23.18452,-32.88228
2017-10-25 18:30:00,0.51726454,1.1860082
2017-10-25 19:00:00,0.51726454,0.47095293
2017-10-25 19:30:00,-1.6396315,0.15273765
2017-10-25 20:00:00,2.0502572,2.63336
2017-10-25 20:30:00,-20.41291,-22.380198
2017-10-25 21:00:00,-3.9605467,-5.8784213
2017-10-25 21:30:00,1.2198535,-0.3924768
2017-10-25 22:00:00,0.51726454,0.42418244
2017-10-25 22:30:00,-7.676195,-3.8192112
2017-10-25 23:00:00,7.3867536,8.979658
2017-10-25 23:30:00,-23.743141,-24.128529
2017-10-26 00:00:00,0.51726454,0.54384315
2017-10-26 00:30:00,-4.9354568,-2.7287862
2017-10-26 01:00:00,0.51726454,0.41443545
2017-10-26 01:30:00,-21.234766,-22.864208
2017-10-26 02:00:00,-3.5880477,-4.0102606
2017-10-26 02:30:00,5.368394,3.5025353
2017-10-26 03:00:00,6.3264112,4.7990737
2017-10-26 03:30:00,3.7907436,2.6839721
2017-10-26 04:00:00,2.6795197,0.54041463
2017-10-26 04:30:00,-8.780262,-10.017898
2017-10-26 05:00:00,8.743553,7.6662993
2017-10-26 05:30:00,0.6556721,-0.8031105
2017-10-26 06:00:00,-13.824617,-18.915653
2017-10-26 06:30:00,0.51726454,0.7933856
2017-10-26 07:00:00,3.11011,1.8001534
2017-10-26 07:30:00,0.51726454,0.49411443
2017-10-26 08:00:00,7.353807,9.567529
2017-10-26 08:30:00,-23.40834,-21.068161
2017-10-26 09:00:00,2.9504182,4.742579
2017-10-26 09:30:00,-13.80606,-9.539125
2017-10-26 10:00:00,-0.77462417,-0.8032356
2017-10-26 10:30:00,1.1188638,2.988333
2017-10-26 11:00:00,6.8359714,3.1566644
2017-10-26 11:30:00,1.3270478,2.541863
2017-10-26 12:00:00,2.536963,-1.3703448
2017-10-26 12:30:00,5.530562,4.236151
2017-10-26 13:00:00,-22.453299,-20.375896
2017-10-26 13:30:00,4.4020176,5.638826
2017-10-26 14:00:00,-2.4407904,-2.3592303
2017-10-26 14:30:00,-21.987846,-23.56464
2017-10-26 15:00:00,5.099949,2.914927
2017-10-26 15:30:00,-0.3194387,1.9325231
2017-10-26 16:00:00,0.51726454,0.48225114
2017-10-26 16:30:00,0.34555402,0.14746213
2017-10-26 17:00:00,-1.3260394,-2.2204738
2017-10-26 17:30:00,6.850736,5.629212
2017-10-26 18:00:00,-15.024558,-18.054918
2017-10-26 18:30:00,6.4886403,7.5527525
2017-10-26 19:00:00,-3.2338824,-3.4891517
2017-10-26 19:30:00,0.51726454,0.47743452
2017-10-26 20:00:00,0.51726454,0.25607494
2017-10-26 20:30:00,-12.309855,-12.257268
2017-10-26 21:00:00,-4.1116257,-2.6870787
2017-10-26 21:30:00,4.290359,4.7293086
2017-10-26 22:00:00,0.51726454,0.40610686
2017-10-26 22:30:00,-10.431769,-9.549555
2017-10-26 23:00:00,3.203522,2.5967839
2017-10-26 23:30:00,8.054553,13.407961
2017-10-27 00:00:00,-0.04497877,2.7621493
2017-10-27 00:30:00,15.260891,16.87203
2017-10-27 01:00:00,3.6567316,4.361372
2017-10-27 01:30:00,2.209084,3.3590837
2017-10-27 02:00:00,-16.661499,-17.746124
2017-10-27 02:30:00,0.51726454,0.65059376
2017-10-27 03:00:00,-29.429417,-29.591307
2017-10-27 03:30:00,0.51726454,0.6207346
2017-10-27 04:00:00,-4.2257833,-7.8068542
2017-10-27 04:30:00,4.688997,5.671928
2017-10-27 05:00:00,2.9245338,2.4380705
2017-10-27 05:30:00,-2.5080523,0.19620857
2017-10-27 06:00:00,8.757374,9.437457
2017-10-27 06:30:00,0.51726454,0.5763875
2017-10-27 07:00:00,-9.762882,-11.46485
2017-10-27 07:30:00,2.1348703,0.99059385
2017-10-27 08:00:00,0.51726454,0.5169194
2017-10-27 08:30:00,0.51726454,0.546699
2017-10-27 09:00:00,-16.06626,-15.823847
2017-10-27 09:30:00,-18.097183,-26.676931
2017-10-27 10:00:00,0.51726454,0.29595804
2017-10-27 10:30:00,0.36624652,2.6158645
2017-10-27 11:00:00,0.51726454,0.5744419
2017-10-27 11:30:00,2.1568751,7.8120036
2017-10-27 12:00:00,3.1249506,3.6948662
2017-10-27 12:30:00,-2.271477,-3.3952885
2017-10-27 13:00:00,3.3321788,6.337789
2017-10-27 13:30:00,3.476431,3.3810503
2017-10-27 14:00:00,9.757808,10.518662
2017-10-27 14:30:00,0.51726454,0.59070086
2017-10-27 15:00:00,17.18043,16.77946
2017-10-27 15:30:00,-1.4960926,-0.22465754
2017-10-27 16:00:00,-6.7008038,-4.9263887
2017-10-27 16:30:00,-21.413427,-35.761486
2017-10-27 17:00:00,-7.9103584,-18.965925
2017-10-27 17:30:00,-19.029345,-18.198221
2017-10-27 18:00:00,-34.624832,-40.81276
2017-10-27 18:30:00,33.934025,36.68275
2017-10-27 19:00:00,0.51726454,0.4646648
2017-10-27 19:30:00,3.0644925,1.0769441
2017-10-27 20:00:00,0.51726454,0.5163353
2017-10-27 20:30:00,-15.345246,-14.430927
2017-10-27 21:00:00,-5.7955303,-1.2438687
2017-10-27 21:30:00,-0.9257749,1.2750473
2017-10-27 22:00:00,-3.2350466,-4.7805815
2017-10-27 22:30:00,1.0871689,1.287343
2017-10-27 23:00:00,7.296531,4.5293922
2017-10-27 23:30:00,1.4957167,1.4610256
2017-10-28 00:00:00,0.51726454,0.5106047
2017-10-28 00:30:00,-1.8037113,-3.0912158
2017-10-28 01:00:00,4.182156,1.5969907
2017-10-28 01:30:00,-16.238842,-13.744882
2017-10-28 02:00:00,0.51726454,0.5309293
2017-10-28 02:30:00,-11.537278,-1.7281132
2017-10-28 03:00:00,5.0644007,4.965402
2017-10-28 03:30:00,-41.300022,-74.13907
2017-10-28 04:00:00,-12.0473995,-10.942395
2017-10-28 04:30:00,-14.946624,-14.421688
2017-10-28 05:00:00,0.51726454,0.51569057
2017-10-28 05:30:00,-7.987181,-2.5117009
2017-10-28 06:00:00,4.536268,3.807268
2017-10-28 06:30:00,2.3949032,2.4950926
2017-10-28 07:00:00,-21.112156,-15.140654
2017-10-28 07:30:00,0.51726454,0.53007597
2017-10-28 08:00:00,0.51726454,0.446794
2017-10-28 08:30:00,-7.120699,-5.8825364
2017-10-28 09:00:00,0.51726454,0.6126677
2017-10-28 09:30:00,1.0268058,0.4305123
2017-10-28 10:00:00,-28.07764,-25.555399
2017-10-28 10:30:00,-0.014160008,-0.68349147
2017-10-28 11:00:00,0.51726454,0.50262505
2017-10-28 11:30:00,9.075361,8.220624
2017-10-28 12:00:00,2.329507,0.12452821
2017-10-28 12:30:00,11.899984,13.755125
2017-10-28 13:00:00,0.51726454,0.49748227
2017-10-28 13:30:00,-5.229001,-2.2053907
2017-10-28 14:00:00,0.27343372,-0.060175765
2017-10-28 14:30:00,0.76237345,1.02329
2017-10-28 15:00:00,-17.91759,-17.333845
2017-10-28 15:30:00,-0.027597232,1.3891633
2017-10-28 16:00:00,8.462164,6.9194393
2017-10-28 16:30:00,-27.587236,-30.145462
2017-10-28 17:00:00,4.8690166,4.532104
2017-10-28 17:30:00,0.51726454,1.6559507
2017-10-28 18:00:00,0.51726454,0.4816557
2017-10-28 18:30:00,5.79317,8.75784
2017-10-28 19:00:00,0.51726454,0.5044986
2017-10-28 19:30:00,2.7913675,4.115023
2017-10-28 20:00:00,0.51726454,0.39892745
2017-10-28 20:30:00,-47.1887,-46.781563
2017-10-28 21:00:00,0.51726454,0.47974423
2017-10-28 21:30:00,0.51726454,0.45370793
2017-10-28 22:00:00,0.8866725,0.56158495
2017-10-28 22:30:00,0.24429509,2.055055
2017-10-28 23:00:00,-13.962596,-14.546351
2017-10-28 23:30:00,-16.03036,-15.278461
2017-10-29 00:00:00,4.6518974,3.5482097
2017-10-29 00:30:00,1.698208,2.4034252
2017-10-29 01:00:00,10.515658,8.462384
2017-10-29 01:30:00,9.030044,10.354647
2017-10-29 02:00:00,24.012745,20.264505
